GO:0002010	1.5849625007211563
GO:0002011	3.779978483126299
GO:0002012	0.0
GO:0002013	0.0
GO:0002014	0.0
GO:0002015	0.0
GO:0002016	1.2563397532597855
GO:0002017	0.3219280948873623
GO:0002018	0.0
GO:0002019	1.5849625007211563
GO:0002021	0.21150410519371174
GO:0002022	2.584962500721156
GO:0002023	0.16992500144231246
GO:0002024	0.0
GO:0002025	0.0
GO:0002026	2.5553373316118777
GO:0002027	0.8468001457721891
GO:0002028	2.4646682670034443
GO:0002029	0.0
GO:0002030	2.1699250014423126
GO:0002031	0.0
GO:0002032	0.0
GO:0002033	0.0
GO:0002034	0.0
GO:0002035	0.0
GO:0002036	1.4594316186372973
GO:0002037	0.0
GO:0002038	0.0
GO:0002040	1.919946748433965
GO:0002041	6.794415866350106
GO:0002042	0.17687776208407935
GO:0002043	0.12553088208385899
GO:0002044	0.0
GO:0002045	1.0
GO:0002047	3.321928094887362
GO:0002048	3.9068905956085187
GO:0002049	3.700439718141092
GO:0002050	0.0
GO:0002051	1.5849625007211563
GO:0002052	0.0
GO:0002053	0.10962449117449813
GO:0002062	0.9630057925177984
GO:0002063	0.777607578663552
GO:0002064	0.48006364240314897
GO:0002065	3.2013512845276955
GO:0002066	0.24100809950379493
GO:0002067	0.8875252707415874
GO:0002068	0.0995356735509144
GO:0002069	0.0
GO:0002070	1.074000581443777
GO:0002071	0.0
GO:0002072	0.0995356735509144
GO:0002074	1.8073549220576042
GO:0002075	7.813781191217037
GO:0002076	1.2868811477881617
GO:0002077	0.0
GO:0002078	1.5849625007211563
GO:0002082	0.46394709975979026
GO:0002084	0.0
GO:0002085	0.0
GO:0002086	0.0
GO:0002087	0.0
GO:0002088	2.3608817292319384
GO:0002089	0.18057224564182092
GO:0002090	0.9400574595437178
GO:0002091	0.0995356735509144
GO:0002092	0.0
GO:0002093	0.0
GO:0002097	1.8781588770652022
GO:0002098	0.3168571053399403
GO:0002099	4.564784618783526
GO:0002100	0.0
GO:0002101	3.342392197447078
GO:0002103	7.9886846867721655
GO:0002104	1.0
GO:0002105	1.0
GO:0002106	1.0
GO:0002107	0.0
GO:0002108	5.954196310386875
GO:0002109	6.1799090900149345
GO:0002110	0.0
GO:0002115	4.868602110884145
GO:0002117	6.7279204545632
GO:0002118	5.406244380820838
GO:0002119	6.7279204545632
GO:0002120	0.0
GO:0002121	1.1699250014423124
GO:0002122	4.754887502163468
GO:0002123	4.754887502163468
GO:0002124	3.1699250014423126
GO:0002125	2.4329594072761065
GO:0002126	4.754887502163468
GO:0002127	0.0
GO:0002128	2.8579809951275723
GO:0002129	0.0
GO:0002130	1.0
GO:0002131	1.0
GO:0002132	1.5849625007211563
GO:0002136	1.8073549220576042
GO:0002138	0.0
GO:0002143	0.24792751344358557
GO:0002146	0.0
GO:0002147	0.0
GO:0002148	3.523561956057013
GO:0002149	0.0
GO:0002150	0.0
GO:0002152	4.169925001442312
GO:0002154	4.507794640198696
GO:0002155	8.749869427396844
GO:0002156	1.0
GO:0002157	0.0
GO:0002158	4.584962500721156
GO:0002159	0.0
GO:0002160	0.0
GO:0002164	3.8996134299095924
GO:0002165	2.4676625476944025
GO:0002168	0.39231742277876036
GO:0002174	5.392317422778761
GO:0002175	1.1154772174199359
GO:0002176	0.4854268271702417
