GO:0009042	5.6293566200796095
GO:0009044	0.2630344058337938
GO:0009045	4.554588851677638
GO:0009046	3.643856189774725
GO:0009049	0.0
GO:0009055	7.579747579526354
GO:0009374	0.0
GO:0009377	0.0
GO:0009378	3.3923174227787602
GO:0009381	6.599912842187128
GO:0009383	0.0
GO:0009384	4.491853096329675
GO:0009385	8.78135971352466
GO:0009388	0.0
GO:0009389	6.0
GO:0009392	6.9696263509564815
GO:0009400	0.0
GO:0009457	0.0
GO:0009458	0.0
GO:0009459	0.0
GO:0009460	0.0
GO:0009461	0.0
GO:0009462	0.0
GO:0009463	0.0
GO:0009464	0.0
GO:0009465	0.0
GO:0009466	0.0
GO:0009467	0.0
GO:0009468	0.0
GO:0009469	0.0
GO:0009470	0.0
GO:0009471	0.0
GO:0009472	0.0
GO:0009473	0.0
GO:0009474	0.0
GO:0009475	0.0
GO:0009476	0.0
GO:0009477	0.0
GO:0009478	0.0
GO:0009479	0.0
GO:0009480	0.0
GO:0009481	0.0
GO:0009482	0.0
GO:0009483	0.0
GO:0009485	0.0
GO:0009486	2.3785116232537296
GO:0009487	0.0
GO:0009488	0.0
GO:0009489	0.0
GO:0009490	0.0
GO:0009491	0.0
GO:0009492	0.0
GO:0009493	0.0
GO:0009494	0.0
GO:0009495	0.0
GO:0009496	0.0
GO:0009497	0.0
GO:0009498	0.0
GO:0009499	0.0
GO:0009500	0.0
GO:0009669	0.19264507794239588
GO:0009670	0.0
GO:0009671	0.0
GO:0009672	0.0
GO:0009673	4.087462841250339
GO:0009674	0.0
GO:0009675	0.0
GO:0009676	1.0
GO:0009678	1.1906835616091098
GO:0009679	0.19264507794239588
GO:0009702	5.491853096329675
GO:0009703	0.0
GO:0009784	0.0
GO:0009815	2.0
GO:0009824	4.94251450533924
GO:0009881	5.938900990511139
GO:0009882	2.3785116232537296
GO:0009883	3.115477217419936
GO:0009884	8.208234358339789
GO:0009885	0.0
GO:0009899	2.807354922057604
GO:0009905	2.321928094887362
GO:0009916	2.4594316186372973
GO:0009917	0.0
GO:0009918	0.0
GO:0009922	4.661313386851271
GO:0009924	0.0
GO:0009927	3.62148837674627
GO:0009931	0.2895066171949848
GO:0009936	0.0
GO:0009940	0.5849625007211563
GO:0009973	5.584962500721156
GO:0009974	0.0
GO:0009975	7.449561374613236
GO:0009976	5.22881869049588
GO:0009977	0.0
GO:0009978	6.741466986401147
GO:0009979	1.5849625007211563
GO:0009980	0.0
GO:0009982	1.6609113539544549
GO:0009983	0.0
GO:0009984	0.0
GO:0009985	0.0
GO:0010011	4.362570079384708
GO:0010012	4.700439718141092
GO:0010013	3.115477217419936
GO:0010174	2.807354922057604
GO:0010176	0.0
GO:0010177	3.7725895038969277
GO:0010178	6.554588851677638
GO:0010179	0.4150374992788438
GO:0010180	11.437231901039478
GO:0010181	4.416445693671652
GO:0010209	4.321928094887363
GO:0010210	1.0
GO:0010211	1.0
GO:0010242	10.054604317960672
GO:0010276	9.898601387403938
GO:0010277	0.0
GO:0010279	3.5145731728297585
GO:0010280	10.413892328372642
GO:0010283	4.624490864907793
GO:0010284	6.20945336562895
GO:0010285	5.044394119358453
GO:0010290	10.262094845370179
GO:0010291	7.118941072723508
GO:0010292	1.0
GO:0010293	1.0
GO:0010294	5.906890595608519
GO:0010295	4.491853096329675
GO:0010296	1.5849625007211563
GO:0010297	3.7725895038969277
GO:0010298	6.108524456778169
GO:0010301	4.700439718141092
GO:0010303	7.154818109052104
GO:0010307	7.321928094887363
GO:0010308	5.066089190457772
GO:0010309	5.066089190457772
GO:0010313	11.445532219028312
GO:0010314	3.0745469533650542
GO:0010320	0.0
GO:0010326	4.044394119358453
GO:0010327	4.523561956057013
GO:0010328	1.1926450779423958
GO:0010329	0.4150374992788438
GO:0010331	2.1699250014423126
GO:0010333	1.0995356735509143
GO:0010334	1.4854268271702418
GO:0010340	1.7693870718585836
GO:0010341	2.8744691179161412
GO:0010347	0.0
GO:0010348	4.426264754702098
GO:0010349	7.7279204545632
GO:0010354	5.129283016944966
GO:0010355	1.0
GO:0010356	1.0
GO:0010357	1.0
GO:0010385	6.443772392763739
GO:0010420	6.388878338811989
GO:0010427	0.0
GO:0010428	7.788990154649037
GO:0010429	8.052024560482831
GO:0010435	0.0
GO:0010436	3.0660891904577725
GO:0010437	3.0
GO:0010461	7.904885459718142
GO:0010465	1.7369655941662063
GO:0010471	3.4594316186372973
GO:0010472	3.4594316186372973
GO:0010473	3.4594316186372973
GO:0010484	2.222392421336448
GO:0010485	1.8813555035013811
GO:0010486	0.0
GO:0010487	5.94251450533924
GO:0010488	4.247927513443585
GO:0010489	3.9385994553358565
GO:0010490	7.142957953842043
GO:0010491	2.4594316186372973
GO:0010521	5.900866807980749
GO:0010538	0.0
GO:0010539	0.0
GO:0010542	0.0
GO:0010545	0.0
GO:0010546	0.0
GO:0010698	6.6653359171851765
GO:0010736	8.003752134861108
GO:0010843	0.0
GO:0010844	9.354028938054386
GO:0010851	6.124591321620245
GO:0010852	0.0
GO:0010853	0.0
GO:0010854	1.0
GO:0010855	0.0
GO:0010856	0.0
GO:0010857	6.982475085904942
GO:0010858	5.199672344836364
GO:0010859	4.321928094887363
GO:0010860	0.0
GO:0010943	3.584962500721156
GO:0010945	7.950312875899647
GO:0010997	7.4745751048978395
GO:0015000	0.0
GO:0015001	0.0
GO:0015002	0.0
GO:0015003	0.0
GO:0015004	0.0
GO:0015005	0.0
GO:0015006	0.0
GO:0015007	0.0
GO:0015016	2.115477217419936
GO:0015017	0.0
GO:0015018	3.2479275134435857
GO:0015019	7.199672344836364
GO:0015020	2.5377973926424757
GO:0015021	3.1699250014423126
GO:0015023	0.0
GO:0015024	4.459431618637297
GO:0015025	0.0
GO:0015026	4.938900990511139
GO:0015029	0.0
GO:0015034	0.0
GO:0015035	0.24257030327407825
GO:0015036	0.6780719051126377
GO:0015038	2.0995356735509145
GO:0015039	1.415037499278844
GO:0015040	0.0
GO:0015041	0.0
GO:0015042	5.20945336562895
GO:0015043	4.523561956057013
GO:0015044	0.0
GO:0015045	2.0
GO:0015046	1.0
GO:0015047	4.523561956057013
GO:0015048	11.054604317960672
GO:0015049	6.491853096329675
GO:0015051	0.0
GO:0015052	2.0
GO:0015053	0.0
GO:0015054	6.1223966313597264
GO:0015055	7.152284842306582
GO:0015056	7.152284842306582
GO:0015057	0.0
GO:0015058	0.0
GO:0015059	0.0
GO:0015060	0.0
GO:0015061	0.0
GO:0015062	0.0
GO:0015063	0.0
GO:0015064	0.0
GO:0015066	8.900866807980748
GO:0015067	7.48917896203135
GO:0015068	0.5849625007211563
GO:0015069	1.5849625007211563
GO:0015070	0.0
GO:0015072	0.0
GO:0015073	0.0
GO:0015075	0.8848843149816273
GO:0015076	0.0
GO:0015078	2.0216516576199095
GO:0015079	1.6490114793340893
GO:0015080	5.554588851677638
GO:0015081	1.6773561050280508
GO:0015083	10.326429487122303
GO:0015085	1.7298235249221865
GO:0015086	3.1395513523987937
GO:0015087	3.5545888516776376
GO:0015089	3.9068905956085187
GO:0015090	1.0
GO:0015091	4.392317422778761
GO:0015092	1.0
GO:0015093	1.5849625007211563
GO:0015094	7.6546360285279675
GO:0015095	4.847281106470363
GO:0015096	0.0
GO:0015097	7.139551352398794
GO:0015098	5.9886846867721655
GO:0015099	3.817623257511431
GO:0015100	6.139551352398794
GO:0015101	3.778279068105923
GO:0015103	2.337744800350137
GO:0015104	6.403722186051009
GO:0015105	5.181329764714562
GO:0015106	5.02729169166774
GO:0015107	7.9886846867721655
GO:0015108	0.12832409697553945
GO:0015109	7.9886846867721655
GO:0015110	11.262094845370179
GO:0015111	4.332196430341189
GO:0015112	3.6667565918848037
GO:0015113	7.9886846867721655
GO:0015114	0.0
GO:0015115	7.9886846867721655
GO:0015116	0.19264507794239588
GO:0015117	4.584962500721156
GO:0015119	2.8365012677171206
GO:0015120	0.777607578663552
GO:0015121	0.0
GO:0015123	4.78135971352466
GO:0015124	4.0
GO:0015125	0.16349873228287934
GO:0015126	2.643856189774725
GO:0015127	3.9068905956085187
GO:0015128	1.2630344058337937
GO:0015129	2.584962500721156
GO:0015130	10.262094845370179
GO:0015131	3.0443941193584534
GO:0015132	0.0
GO:0015133	1.0
GO:0015134	0.0
GO:0015135	8.839203788096944
GO:0015136	4.776103988073165
GO:0015137	0.1154772174199359
GO:0015138	2.237039197300849
GO:0015139	3.584962500721156
GO:0015140	2.0443941193584534
GO:0015141	0.9569312781081141
GO:0015142	5.138764069955852
GO:0015143	0.0
GO:0015144	3.9583140971930764
GO:0015145	0.0489096004809464
GO:0015146	2.742503777707636
GO:0015147	1.0
GO:0015148	1.7004397181410922
GO:0015149	0.39854937649027494
GO:0015150	4.459431618637297
GO:0015151	0.7369655941662062
GO:0015152	0.0
GO:0015153	6.044394119358453
GO:0015154	0.05062607306996795
GO:0015155	3.807354922057604
GO:0015156	3.807354922057604
GO:0015157	2.445799753049531
GO:0015158	4.857980995127572
GO:0015159	0.0
GO:0015160	1.5849625007211563
GO:0015161	4.0
GO:0015164	7.098032082960526
GO:0015165	0.5208321633014404
GO:0015166	1.7900769306257687
GO:0015167	4.0
GO:0015168	0.0
GO:0015169	3.0
GO:0015170	4.584962500721156
GO:0015171	3.122543492971386
GO:0015172	2.891623838955208
GO:0015173	3.6692787866546315
GO:0015174	2.495695162624069
GO:0015175	1.4956951626240689
GO:0015176	0.0
GO:0015179	0.8727648117038922
GO:0015180	0.12553088208385899
GO:0015182	0.0
GO:0015183	0.0995356735509144
GO:0015184	0.12553088208385899
GO:0015185	0.1154772174199359
GO:0015186	1.8278190246173196
GO:0015187	2.2428565238961635
GO:0015188	0.710493382805015
GO:0015189	0.8073549220576042
GO:0015190	1.1699250014423124
GO:0015191	0.0
GO:0015192	1.917537839808027
GO:0015193	1.9798221180623696
GO:0015194	3.321928094887362
GO:0015195	3.5647846187835257
GO:0015196	1.917537839808027
GO:0015199	2.700439718141092
GO:0015200	0.84799690655495
GO:0015203	6.454739923312576
GO:0015204	2.765534746362977
GO:0015205	5.618238655595455
GO:0015207	2.4020984435713455
GO:0015208	2.6244908649077936
GO:0015209	3.807354922057604
GO:0015210	0.4854268271702417
GO:0015211	1.7842713089445628
GO:0015212	1.0
GO:0015213	0.15200309344504995
GO:0015214	1.632268215499513
GO:0015215	0.0
GO:0015216	0.25153876699596445
GO:0015217	0.7842713089445628
GO:0015218	3.643856189774725
GO:0015219	0.0
GO:0015220	3.576925181655738
GO:0015221	0.0
GO:0015223	0.0
GO:0015224	11.262094845370179
GO:0015225	0.0
GO:0015226	0.1154772174199359
GO:0015227	2.9068905956085187
GO:0015228	0.4150374992788438
GO:0015229	0.0
GO:0015230	2.700439718141092
GO:0015231	3.9068905956085187
GO:0015232	7.355204249761661
GO:0015233	1.2630344058337937
GO:0015234	0.0
GO:0015240	0.0
GO:0015243	0.0
GO:0015244	0.0
GO:0015245	0.9475325801058645
GO:0015247	0.84799690655495
GO:0015248	0.0
GO:0015250	0.0
GO:0015252	0.0
GO:0015253	0.0
GO:0015254	0.34792330342030686
GO:0015255	0.0
GO:0015256	0.0
GO:0015257	0.0
GO:0015258	0.0
GO:0015259	0.0
GO:0015260	0.0
GO:0015261	0.0
GO:0015262	0.0
GO:0015263	0.0
GO:0015264	2.0
GO:0015265	0.8073549220576042
GO:0015267	0.0017185172262993876
GO:0015269	0.11103131238874384
GO:0015271	2.506959988719883
GO:0015272	2.050626073069968
GO:0015274	3.700439718141092
GO:0015275	0.0
GO:0015276	0.6808869207196918
GO:0015277	0.0
GO:0015278	0.0
GO:0015279	3.8907709302452416
GO:0015280	0.27008916336774436
GO:0015282	0.0
GO:0015283	0.0
GO:0015284	0.0
GO:0015288	1.6520766965796931
GO:0015289	0.0
GO:0015291	0.8396455371220275
GO:0015292	6.003752134861108
GO:0015293	0.9888017933951362
GO:0015294	0.0
GO:0015295	0.0
GO:0015296	0.1750867065580913
GO:0015297	1.6579772980193774
GO:0015298	0.0
GO:0015299	0.0
GO:0015301	0.0
GO:0015303	0.0
GO:0015304	0.0
GO:0015305	0.0
GO:0015306	0.0
GO:0015307	0.0
GO:0015308	0.0
GO:0015309	0.0
GO:0015310	0.0
GO:0015311	0.0
GO:0015312	0.0
GO:0015313	0.0
GO:0015314	0.0
GO:0015315	0.0
GO:0015316	0.0
GO:0015317	5.149747119504682
GO:0015318	0.9356653582478762
GO:0015319	0.0
GO:0015322	0.0
GO:0015323	0.0
GO:0015324	0.0
GO:0015325	0.0
GO:0015327	0.0
GO:0015328	0.0
GO:0015330	0.0
GO:0015331	0.0
GO:0015332	0.0
GO:0015333	0.0
GO:0015334	3.6244908649077936
GO:0015335	0.0
GO:0015336	0.0
GO:0015337	0.0
GO:0015339	0.0
GO:0015340	0.0
GO:0015341	0.5849625007211563
GO:0015342	0.0
GO:0015343	7.677132344649023
GO:0015344	2.584962500721156
GO:0015345	0.0
GO:0015346	0.0
GO:0015347	4.044394119358453
GO:0015348	0.0
GO:0015349	5.78135971352466
GO:0015350	0.0
GO:0015351	0.0
GO:0015352	0.0
GO:0015355	0.6076825772212398
GO:0015356	0.0
GO:0015358	0.0
GO:0015360	0.0
GO:0015361	1.5849625007211563
GO:0015362	1.0
GO:0015363	0.0
GO:0015364	0.0
GO:0015366	0.0
GO:0015367	0.0
GO:0015368	0.0
GO:0015369	0.1154772174199359
GO:0015370	0.0
GO:0015371	0.0
GO:0015372	0.0
GO:0015373	0.0
GO:0015374	4.643856189774724
GO:0015375	0.0
GO:0015376	0.0
GO:0015377	0.0
GO:0015378	0.0
GO:0015379	0.0
GO:0015381	2.321928094887362
GO:0015382	0.0
GO:0015383	0.0
GO:0015385	0.05246741989413554
GO:0015386	0.0
GO:0015387	0.0
GO:0015389	0.0
GO:0015390	5.643856189774724
GO:0015391	1.0995356735509143
GO:0015393	0.0
GO:0015394	1.0
GO:0015395	4.954196310386875
GO:0015398	0.0
GO:0015399	1.314618006655103
GO:0015400	0.0
GO:0015401	0.0
GO:0015406	0.0
GO:0015407	0.0
GO:0015408	0.0
GO:0015410	0.0
GO:0015411	2.0
GO:0015412	0.0
GO:0015413	0.0
GO:0015414	0.0
GO:0015415	0.0
GO:0015416	1.0
GO:0015417	1.0
GO:0015418	0.0
GO:0015419	0.0
GO:0015420	0.22239242133644802
GO:0015421	0.7369655941662062
GO:0015422	0.0
GO:0015423	0.0
GO:0015424	1.3219280948873622
GO:0015425	1.0
GO:0015426	1.0
GO:0015427	0.0
GO:0015428	0.0
GO:0015429	0.0
GO:0015430	0.0
GO:0015431	1.3219280948873622
GO:0015432	0.0
GO:0015433	1.3219280948873622
GO:0015434	0.0
GO:0015435	0.0
GO:0015436	2.321928094887362
GO:0015437	2.0
GO:0015438	0.0
GO:0015439	0.0
GO:0015440	0.2630344058337938
GO:0015441	0.0
GO:0015442	0.0
GO:0015443	0.0
GO:0015444	0.0
GO:0015445	0.0
GO:0015446	0.0
GO:0015447	0.0
GO:0015448	0.0
GO:0015449	0.0
GO:0015450	0.07800251200127321
GO:0015451	8.113742166049189
GO:0015452	8.113742166049189
GO:0015453	2.1137421660491884
GO:0015454	8.734709620225837
GO:0015459	1.3652844640817443
GO:0015461	0.0
GO:0015462	0.0
GO:0015464	1.1844245711374275
GO:0015465	0.0
GO:0015466	0.0
GO:0015467	2.273018494406416
GO:0015468	0.0
GO:0015469	0.0
GO:0015470	0.0
GO:0015471	0.0
GO:0015472	0.0
GO:0015473	2.807354922057604
GO:0015474	3.807354922057604
GO:0015475	0.0
GO:0015476	0.0
GO:0015477	0.0
GO:0015478	0.0
GO:0015479	0.0
GO:0015480	0.0
GO:0015481	0.0
GO:0015482	0.0
GO:0015483	0.0
GO:0015484	0.0
GO:0015485	0.02647221136119107
GO:0015486	5.169925001442312
GO:0015487	0.0
GO:0015488	0.0
GO:0015489	0.5405683813627028
GO:0015491	0.0
GO:0015492	0.0
GO:0015493	2.321928094887362
GO:0015494	0.0
GO:0015495	0.0
GO:0015496	0.0
GO:0015498	1.0
GO:0015499	5.196397212803504
GO:0015500	0.0
GO:0015501	1.0588936890535685
GO:0015503	4.20945336562895
GO:0015504	0.0
GO:0015505	0.0
GO:0015506	0.0
GO:0015507	0.0
GO:0015513	0.4150374992788438
GO:0015514	0.0
GO:0015515	0.0
GO:0015516	0.0
GO:0015517	0.4150374992788438
GO:0015518	0.0
GO:0015519	0.5849625007211563
GO:0015520	0.0
GO:0015521	0.0
GO:0015522	0.0
GO:0015524	0.0
GO:0015525	0.0
GO:0015526	0.0
GO:0015527	1.5849625007211563
GO:0015528	0.0
GO:0015529	0.0
GO:0015530	4.169925001442312
GO:0015531	0.0
GO:0015532	0.0
GO:0015533	0.0
GO:0015534	0.0
GO:0015535	0.0
GO:0015537	0.0
GO:0015538	0.5849625007211563
GO:0015539	5.906890595608519
GO:0015540	0.0
GO:0015541	0.0
GO:0015543	0.0
GO:0015544	0.0
GO:0015545	11.262094845370179
GO:0015546	1.0
GO:0015547	0.0
GO:0015548	0.0
GO:0015549	0.0
GO:0015550	8.839203788096944
GO:0015551	6.3750394313469245
GO:0015552	1.0
GO:0015553	3.1699250014423126
GO:0015554	3.0
GO:0015556	3.7948096687384907
GO:0015558	0.0
GO:0015560	0.0
GO:0015561	0.0
GO:0015562	5.404113850242608
GO:0015565	0.0
GO:0015566	0.0
GO:0015567	11.262094845370179
GO:0015568	0.5849625007211563
GO:0015571	0.0
GO:0015572	7.098032082960526
GO:0015573	2.321928094887362
GO:0015574	3.222392421336448
GO:0015575	3.0
GO:0015576	0.5849625007211563
GO:0015577	4.0
GO:0015578	1.722466024471091
GO:0015583	0.0
GO:0015591	1.7004397181410922
GO:0015592	5.098032082960526
GO:0015593	0.0
GO:0015594	0.0
GO:0015596	0.0
GO:0015597	0.0
GO:0015599	0.0
GO:0015600	0.0
GO:0015601	0.0
GO:0015602	0.0
GO:0015603	9.677132344649022
GO:0015605	4.958314097193076
GO:0015606	1.1926450779423958
GO:0015607	0.0
GO:0015608	2.584962500721156
GO:0015611	1.0
GO:0015612	0.0
GO:0015613	0.0
GO:0015614	0.0
GO:0015615	0.0
GO:0015616	3.4429434958487284
GO:0015617	0.0
GO:0015620	0.777607578663552
GO:0015621	11.262094845370179
GO:0015624	0.0
GO:0015625	0.0
GO:0015626	7.266786540694901
GO:0015631	1.4747269385130328
GO:0015633	0.0
GO:0015634	0.0
GO:0015636	2.807354922057604
GO:0015638	3.1699250014423126
GO:0015640	1.5849625007211563
GO:0015641	0.0
GO:0015642	0.0
GO:0015643	9.831386423574354
GO:0015644	0.0
GO:0015645	0.0
GO:0015647	0.4150374992788438
GO:0015648	0.0
GO:0015649	0.0
GO:0015650	0.0
GO:0015651	2.576925181655738
GO:0015652	0.0
GO:0015653	0.0
GO:0015654	6.403722186051009
GO:0015655	0.0
GO:0015657	0.0
GO:0015658	4.591276274653358
GO:0015660	0.0
GO:0015661	0.0
GO:0015662	0.0
GO:0015663	5.044394119358453
GO:0015665	2.567684509289321
GO:0015666	4.599912842187128
GO:0015667	4.169925001442312
GO:0015668	1.0
GO:0015922	0.0
GO:0015923	2.9068905956085187
GO:0015924	1.0544477840223765
GO:0015925	4.067355267801765
GO:0015926	1.8149681061674794
GO:0015927	4.454378390911012
GO:0015928	4.984893107609792
GO:0015929	3.154818109052104
GO:0015930	3.301169534720565
GO:0015932	4.429204831205437
GO:0015933	0.0
GO:0015997	0.0
GO:0016002	6.584962500721156
GO:0016004	0.18057224564182092
GO:0016005	1.9068905956085185
GO:0016015	5.005998740621443
GO:0016016	0.0
GO:0016018	4.697516322934326
GO:0016019	1.9475325801058645
GO:0016025	0.0
GO:0016026	0.0
GO:0016034	4.54432051622381
GO:0016040	0.5849625007211563
GO:0016041	0.0
GO:0016084	5.426264754702098
GO:0016085	7.011227255423254
GO:0016086	0.0
GO:0016087	5.523561956057013
GO:0016088	0.0
GO:0016146	0.0
GO:0016147	0.0
GO:0016148	0.0
GO:0016149	2.0874628412503395
GO:0016150	2.502500340529183
GO:0016151	5.249445341085838
GO:0016152	3.1699250014423126
GO:0016153	6.741466986401147
GO:0016154	4.133855746734791
GO:0016155	5.554588851677638
GO:0016156	0.0
GO:0016157	4.099535673550914
GO:0016158	8.411510988012072
GO:0016159	5.285402218862249
GO:0016160	4.247927513443585
GO:0016161	1.5849625007211563
GO:0016162	8.154818109052105
GO:0016163	0.0
GO:0016164	0.0
GO:0016165	2.7441610955704103
GO:0016166	6.2761244052742375
GO:0016167	4.5109619192773796
GO:0016168	4.392317422778761
GO:0016169	0.0
GO:0016170	7.2143191208007655
GO:0016171	0.0
GO:0016172	0.0
GO:0016173	0.0
GO:0016174	0.9569312781081141
GO:0016175	1.137503523749935
GO:0016176	6.442943495848728
GO:0016205	0.0
GO:0016206	3.34577483684173
GO:0016207	4.137503523749935
GO:0016208	3.2658940599730344
GO:0016209	7.384931402542331
GO:0016210	9.184875342908283
GO:0016211	0.5849625007211563
GO:0016212	0.22239242133644802
GO:0016213	2.222392421336448
GO:0016215	1.2801079191927354
GO:0016216	1.0
GO:0016217	1.0
GO:0016218	13.678380065109117
GO:0016223	6.6293566200796095
GO:0016227	0.0
GO:0016229	5.299716815797204
GO:0016230	2.9068905956085187
GO:0016231	1.765534746362977
GO:0016232	5.044394119358453
GO:0016247	0.009102207107252434
GO:0016248	0.0
GO:0016250	0.0
GO:0016251	0.6553518286125543
GO:0016252	0.0
GO:0016262	1.8073549220576042
GO:0016263	0.0
GO:0016273	2.571541984958835
GO:0016274	0.0
GO:0016275	0.0
GO:0016277	0.0
GO:0016278	0.7989524810619071
GO:0016279	0.0
GO:0016284	0.0
GO:0016285	0.0
GO:0016286	1.6438561897747246
GO:0016287	3.2016338611696504
GO:0016289	0.8185531286624681
GO:0016290	0.0
GO:0016295	0.0
GO:0016296	0.0
GO:0016297	3.429987840744815
GO:0016298	2.6337580045560003
GO:0016299	0.0
GO:0016300	2.5178483048626195
GO:0016301	0.3029099570962078
GO:0016303	1.8744691179161412
GO:0016304	0.0
GO:0016305	0.0
GO:0016306	0.0
GO:0016307	0.0
GO:0016308	1.3890422907458992
GO:0016309	5.78135971352466
GO:0016312	2.187627003175771
GO:0016313	0.0
GO:0016314	1.7369655941662063
GO:0016316	0.0
GO:0016326	0.0
GO:0016329	0.0
GO:0016343	0.0
GO:0016347	0.0
GO:0016361	0.19264507794239588
GO:0016362	2.0
GO:0016401	0.8744691179161412
GO:0016402	2.4594316186372973
GO:0016403	2.6629650127224296
GO:0016404	6.7279204545632
GO:0016405	0.5317204794441768
GO:0016406	3.567684509289321
GO:0016407	1.308358396343284
GO:0016408	3.758610588206186
GO:0016409	3.207595419408367
GO:0016410	1.5053952434028377
GO:0016411	1.7900769306257687
GO:0016412	3.7900769306257684
GO:0016413	0.09114788805819528
GO:0016414	0.0
GO:0016415	6.014950341465972
GO:0016416	0.0
GO:0016417	3.975421977279334
GO:0016418	0.0
GO:0016419	0.0
GO:0016420	6.014950341465972
GO:0016421	0.24792751344358557
GO:0016422	2.0588936890535687
GO:0016423	1.2129937233341983
GO:0016426	2.6724253419714956
GO:0016427	1.0874628412503393
GO:0016428	0.8845227825800641
GO:0016429	0.0
GO:0016430	0.0
GO:0016432	0.8073549220576042
GO:0016433	1.920565532505595
GO:0016434	2.142957953842043
GO:0016435	1.8210298589546807
GO:0016436	2.268488835925902
GO:0016438	0.0
GO:0016443	2.321928094887362
GO:0016453	0.0
GO:0016454	0.0
GO:0016462	0.0019430239177929739
GO:0016463	0.0
GO:0016464	1.1699250014423124
GO:0016466	0.0
GO:0016467	0.0
GO:0016468	0.0
GO:0016483	9.250298417906333
GO:0016484	0.0
GO:0016490	9.859534786382653
GO:0016491	2.6237757471484446
GO:0016492	4.129283016944966
GO:0016493	1.304854581528421
GO:0016494	2.070389327891398
GO:0016495	4.392317422778761
GO:0016496	1.222392421336448
GO:0016497	1.8073549220576042
GO:0016498	2.807354922057604
GO:0016499	5.1223966313597264
GO:0016500	6.115778752595219
GO:0016501	3.0
GO:0016502	5.564378168565064
GO:0016503	6.344929920248978
GO:0016504	0.12553088208385899
GO:0016505	1.137503523749935
GO:0016506	0.0
GO:0016508	0.0
GO:0016509	2.321928094887362
GO:0016511	0.0
GO:0016512	0.0
GO:0016515	6.832890014164742
GO:0016517	6.832890014164742
GO:0016518	0.0
GO:0016519	8.152284842306582
GO:0016520	6.344929920248978
GO:0016521	5.011227255423254
GO:0016524	9.208234358339789
GO:0016527	0.0
GO:0016530	2.070389327891398
GO:0016531	0.6214883767462701
GO:0016532	1.1154772174199359
GO:0016536	0.0
GO:0016538	1.9708536543404835
GO:0016541	0.0
GO:0016563	0.0
GO:0016564	0.0
GO:0016565	0.0
GO:0016566	0.0
GO:0016594	1.2954558835261714
GO:0016595	1.74416109557041
GO:0016596	5.614709844115208
GO:0016597	7.538604674346508
GO:0016603	7.344295907915817
GO:0016608	5.011227255423254
GO:0016614	2.162820614742362
GO:0016615	3.937587392831435
GO:0016616	0.16386324865511098
GO:0016617	8.727920454563199
GO:0016618	6.142957953842043
GO:0016620	0.30895024088915224
GO:0016621	5.481126689736616
GO:0016622	7.3750394313469245
GO:0016623	3.915607812709627
GO:0016624	3.2875765900965854
GO:0016625	6.3750394313469245
GO:0016626	0.0
GO:0016627	3.778479912686435
GO:0016628	1.0666710396452879
GO:0016629	4.20945336562895
GO:0016630	5.20945336562895
GO:0016631	3.6244908649077936
GO:0016632	6.2761244052742375
GO:0016633	0.0
GO:0016634	3.0281968918306523
GO:0016635	3.4687694832166334
GO:0016636	5.6911619045530815
GO:0016637	0.0
GO:0016638	4.946079861182503
GO:0016639	1.6490928381408718
GO:0016640	6.108524456778169
GO:0016641	0.7509724521600855
GO:0016642	3.7865963618908065
GO:0016643	5.108524456778169
GO:0016644	0.0
GO:0016645	4.611660822111944
GO:0016646	0.8883546441710909
GO:0016647	2.355480654598389
GO:0016648	5.442943495848728
GO:0016649	2.742503777707636
GO:0016650	0.0
GO:0016651	3.915052965561879
GO:0016652	3.969626350956481
GO:0016653	2.6159893963417806
GO:0016655	1.4116308978355945
GO:0016656	4.7279204545632
GO:0016657	0.0
GO:0016658	0.0
GO:0016659	0.0
GO:0016661	5.6970523133425885
GO:0016662	1.8981203859807863
GO:0016663	3.035623909730721
GO:0016664	5.357552004618084
GO:0016665	0.0
GO:0016667	3.4696418172395163
GO:0016668	2.158697746019058
GO:0016669	7.584962500721156
GO:0016670	3.337034987277571
GO:0016671	1.9411063109464315
GO:0016672	3.8845227825800643
GO:0016673	6.0
GO:0016674	0.0
GO:0016675	6.247249395903068
GO:0016676	0.0
GO:0016677	4.807354922057605
GO:0016678	0.0
GO:0016679	6.410748128185947
GO:0016680	4.643856189774724
GO:0016681	0.0
GO:0016682	1.1844245711374275
GO:0016683	0.0
GO:0016684	4.1966233228331005
GO:0016688	5.222392421336448
GO:0016689	6.807354922057605
GO:0016690	6.807354922057605
GO:0016691	2.321928094887362
GO:0016692	6.807354922057605
GO:0016694	0.0
GO:0016695	10.054604317960672
GO:0016696	1.0
GO:0016697	1.0
GO:0016699	1.0
GO:0016700	0.0
GO:0016701	4.88467931651836
GO:0016702	0.0
GO:0016703	1.5849625007211563
GO:0016704	0.0
GO:0016705	2.4734037360357153
GO:0016706	0.05062607306996795
GO:0016707	4.807354922057605
GO:0016708	4.857980995127572
GO:0016709	1.2895066171949847
GO:0016710	5.491853096329675
GO:0016711	5.491853096329675
GO:0016712	2.57190634789571
GO:0016713	2.8744691179161412
GO:0016714	3.9740047914670558
GO:0016715	4.78135971352466
GO:0016716	4.611434712082347
GO:0016717	3.4937377406746175
GO:0016718	0.0
GO:0016719	3.807354922057604
GO:0016720	5.087462841250339
GO:0016721	6.1966233228331005
GO:0016722	5.662286895181912
