GO:0001830	1.8073549220576042
GO:0001831	0.3219280948873623
GO:0001832	0.27130202181739427
GO:0001833	0.23446525363702297
GO:0001834	2.321928094887362
GO:0001835	0.0
GO:0001836	0.6189098326444937
GO:0001837	1.435819061415347
GO:0001838	0.045986205274180285
GO:0001839	0.17687776208407935
GO:0001840	4.5322879607289135
GO:0001841	0.020367797693961735
GO:0001842	0.13750352374993496
GO:0001843	0.0
GO:0001844	0.0
GO:0001845	0.0
GO:0001865	3.3824696368224134
GO:0001866	0.0
GO:0001867	0.7520724865564145
GO:0001868	0.9328858041414629
GO:0001869	0.0
GO:0001870	0.0
GO:0001878	3.0538668719787356
GO:0001879	0.0
GO:0001880	0.4150374992788438
GO:0001881	2.8579809951275723
GO:0001885	0.1443899093351748
GO:0001886	0.08246216019197299
GO:0001887	10.361078035481377
GO:0001889	0.0
GO:0001890	5.843028113417082
GO:0001892	0.02365126806464533
GO:0001893	0.0324214776923775
GO:0001894	1.10809060267425
GO:0001895	1.7034359706010118
GO:0001896	6.237342762802419
GO:0001897	0.0
GO:0001898	0.0
GO:0001899	0.0
GO:0001900	0.0
GO:0001905	5.03342300153745
GO:0001906	7.773049734485429
GO:0001907	0.017921907997262457
GO:0001909	0.2048197918884981
GO:0001910	0.010492373817642385
GO:0001911	0.0
GO:0001912	0.0
GO:0001913	0.0
GO:0001914	0.0
GO:0001915	0.1154772174199359
GO:0001916	0.0
GO:0001919	6.239837168740345
GO:0001920	0.7369655941662062
GO:0001921	0.0
GO:0001922	2.5443205162238103
GO:0001923	2.415037499278844
GO:0001924	5.321928094887363
GO:0001925	0.0
GO:0001926	0.0
GO:0001927	1.3785116232537298
GO:0001928	1.8744691179161412
GO:0001929	0.0
GO:0001930	0.0
GO:0001932	0.010641634430922857
GO:0001933	0.0028596541392406174
GO:0001934	0.0
GO:0001935	1.5940076403241632
GO:0001936	1.5759737174939017
GO:0001937	0.056583528366367424
GO:0001938	0.02647221136119107
GO:0001941	0.17402939977504894
GO:0001942	0.0
GO:0001944	1.0546540748700703
GO:0001945	3.372952097911829
GO:0001946	0.0
GO:0001947	0.11851447125938995
GO:0001949	0.3219280948873623
GO:0001951	0.4854268271702417
GO:0001952	1.113299564114566
GO:0001953	0.035623909730721375
GO:0001954	0.017921907997262457
GO:0001955	1.1292830169449666
GO:0001956	0.0
GO:0001957	0.0
GO:0001958	0.0
GO:0001959	0.047305714778356635
GO:0001960	0.0
GO:0001961	0.0
GO:0001963	5.631925979691743
GO:0001964	0.8605969433345836
GO:0001966	5.374763502295517
GO:0001967	3.928107081518214
GO:0001969	3.6724253419714956
GO:0001970	0.0
GO:0001971	0.0
GO:0001973	0.0
GO:0001974	1.533978572002351
GO:0001975	0.6655809609294407
GO:0001976	0.5025003405291831
GO:0001977	0.0
GO:0001978	1.5145731728297582
GO:0001979	4.169925001442312
